608631.8688427771 8180076.549674547 1000.0 0.5760188940665836
609343.5922905395 8180072.956096729 1000.0 0.018128556464947154
610055.3169896154 8180069.339042378 1000.0 -0.3871252334849937
610767.0429481505 8180065.698511269 1000.0 -0.6328254146386532
611478.7701742937 8180062.034503179 1000.0 -0.7064079418981446
612190.4986761913 8180058.3470178805 1000.0 -0.6327424248880236
612902.2284619908 8180054.636055144 1000.0 -0.4678156216427555
613613.9595398391 8180050.9016147405 1000.0 -0.26863127652824925
601811.5375521131 8180171.259939043 1000.0 4.923423550331037
602523.2514484524 8180167.891434566 1000.0 5.132198568611126
603234.9665180489 8180164.499456332 1000.0 5.267793279628701
603946.6827690492 8180161.084004129 1000.0 5.276905342522786
604658.4002095982 8180157.645077747 1000.0 5.089984285697279
605370.118847845 8180154.182676974 1000.0 4.637037168416102
606081.838691935 8180150.6968015935 1000.0 3.889395201723845
606793.5597500164 8180147.1874513915 1000.0 2.917273882086473
607505.2820302357 8180143.654626151 1000.0 1.8998865181903473
608217.0055407402 8180140.098325651 1000.0 1.0208792610884347
608928.7302896762 8180136.518549675 1000.0 0.34316812247918294
609640.4562851924 8180132.915297998 1000.0 -0.1643027939622903
610352.1835354345 8180129.288570399 1000.0 -0.5180602547927455
611063.9120485522 8180125.638366654 1000.0 -0.6995934371651384
611775.6418326901 8180121.964686535 1000.0 -0.7085028717213887
612487.3728959975 8180118.267529815 1000.0 -0.5872972297099437
613199.1052466215 8180114.546896268 1000.0 -0.39826890781214047
613910.8388927089 8180110.802785661 1000.0 -0.1938316955750658
602108.3755912432 8180231.3215918755 1000.0 5.074427331257385
602820.0920025668 8180227.943407954 1000.0 5.2692543064576
603531.8095905607 8180224.541750891 1000.0 5.371958020853112
604243.5283633693 8180221.116620476 1000.0 5.320338264369644
604955.2483291415 8180217.668016496 1000.0 5.038538451887476
605666.9694960229 8180214.19593874 1000.0 4.463013117295945
606378.6918721623 8180210.700386991 1000.0 3.5967073099918956
607090.4154657058 8180207.181361033 1000.0 2.5612215715047872
607802.1402848007 8180203.638860648 1000.0 1.5623502254016053
608513.8663375942 8180200.072885618 1000.0 0.7477165702504537
609225.5936322332 8180196.48343572 1000.0 0.12892273989727432
609937.3221768662 8180192.870510735 1000.0 -0.3302611292642226
610649.0519796401 8180189.234110437 1000.0 -0.6260925630684637
611360.7830487024 8180185.574234602 1000.0 -0.7389449899290421
612072.5153921999 8180181.890883002 1000.0 -0.6869304516491954
612784.2490182816 8180178.184055412 1000.0 -0.527103822442446
613495.9839350937 8180174.453751601 1000.0 -0.3227043314309131
601693.4977571771 8180294.743640975 1000.0 4.988643680725615
602405.2155129142 8180291.379250476 1000.0 5.22668591567349
603116.9344405847 8180287.991387662 1000.0 5.4016307784260835
603828.6545483378 8180284.580052321 1000.0 5.461593844531797
604540.3758443189 8180281.1452442445 1000.0 5.335192524596337
605252.0983366767 8180277.686963217 1000.0 4.943309666016417
605963.8220335569 8180274.205209028 1000.0 4.237950669169931
606675.5469431089 8180270.6999814585 1000.0 3.2658195420240608
607387.2730734772 8180267.171280294 1000.0 2.1990356170990726
608099.0004328113 8180263.619105316 1000.0 1.2450957169704393
608810.7290292571 8180260.043456303 1000.0 0.4973005342421059
609522.4588709635 8180256.4443330355 1000.0 -0.06907123701397655
610234.1899660775 8180252.821735289 1000.0 -0.47751586107770205
610945.9223227464 8180249.175662842 1000.0 -0.7078589633341112
611657.6559491181 8180245.506115465 1000.0 -0.7507317230574797
612369.3908533395 8180241.813092935 1000.0 -0.6446656142020104
613081.1270435597 8180238.09659502 1000.0 -0.45597150056831276
613792.864527926 8180234.356621492 1000.0 -0.24407725223277354
601990.3370476066 8180354.806984656 1000.0 5.150230458099611
602702.0573176396 8180351.432915199 1000.0 5.378673646046536
603413.7787630206 8180348.035374042 1000.0 5.526309287470492
604125.5013918956 8180344.614360974 1000.0 5.531683430758779
604837.2252124131 8180341.169875786 1000.0 5.314841018509659
605548.950232719 8180337.701918263 1000.0 4.798799004776715
606260.6764609626 8180334.210488189 1000.0 3.9629521325446695
606972.4039052895 8180330.695585351 1000.0 2.907701660867477
607684.1325738468 8180327.1572095305 1000.0 1.8440199080799942
608395.8624747837 8180323.595360508 1000.0 0.9520187358399015
609107.5936162461 8180320.010038062 1000.0 0.2664223160043553
609819.326006384 8180316.401241973 1000.0 -0.2512787649273751
610531.059653342 8180312.768972015 1000.0 -0.6024160926102188
611242.7945652701 8180309.113227965 1000.0 -0.7609260203506992
611954.5307503148 8180305.434009597 1000.0 -0.736402613694024
612666.2682166251 8180301.731316682 1000.0 -0.5854716809834242
613378.0069723484 8180298.005148991 1000.0 -0.377599090940666
614089.7470256328 8180294.255506295 1000.0 -0.16485978341159419
602287.1782202435 8180414.8663342595 1000.0 5.314787453439622
602998.9010059366 8180411.482586394 1000.0 5.528363944402989
603710.6249703905 8180408.075367446 1000.0 5.639477447891491
604422.3501217512 8180404.644677203 1000.0 5.576293596623523
605134.0764681681 8180401.190515455 1000.0 5.2523764039545515
605845.804017786 8180397.712881985 1000.0 4.6012474310599005
606557.5327787545 8180394.21177658 1000.0 3.6432596228769834
607269.2627592196 8180390.687199022 1000.0 2.5361827301446414
607980.9939673303 8180387.139149094 1000.0 1.5066294659995279
608692.7264112331 8180383.567626576 1000.0 0.6826947017653061
609404.4600990773 8180379.972631247 1000.0 0.05199406067684276
610116.1950390091 8180376.354162884 1000.0 -0.4158216888943007
610827.9312391761 8180372.712221264 1000.0 -0.7009296388978179
611539.6687077277 8180369.04680616 1000.0 -0.7844268743657996
612251.4074528102 8180365.357917348 1000.0 -0.6988141465234916
612963.147482574 8180361.645554597 1000.0 -0.5134792062555
613674.8888051641 8180357.909717678 1000.0 -0.2953213812290175
601872.2971469132 8180478.291645601 1000.0 5.220057608371244
602584.0212756034 8180474.921690138 1000.0 5.4810868799901815
603295.7465783199 8180471.528264416 1000.0 5.673101515330792
604007.473063209 8180468.111368229 1000.0 5.7364042044096974
604719.2007384199 8180464.671001361 1000.0 5.588648111564178
605430.9296120983 8180461.207163601 1000.0 5.141228886050276
606142.6596923916 8180457.719854736 1000.0 4.349804254099935
606854.390987449 8180454.2090745475 1000.0 3.2885636576911788
607566.1235054167 8180450.67482282 1000.0 2.1657634236238392
608277.8572544445 8180447.1170993345 1000.0 1.1926885416897672
608989.5922426775 8180443.535903871 1000.0 0.4339352830773294
609701.3284782656 8180439.9312362075 1000.0 -0.1472691419883686
610413.0659693553 8180436.30309612 1000.0 -0.5589084048489064
611124.8047240961 8180432.651483386 1000.0 -0.7697563223053412
611836.5447506352 8180428.976397778 1000.0 -0.7792984738816694
612548.2860571209 8180425.277839069 1000.0 -0.6418474820920519
613260.028651701 8180421.55580703 1000.0 -0.4327889495562522
613971.7725425235 8180417.8103014305 1000.0 -0.21195297366731852
602169.1395705399 8180538.352686031 1000.0 5.396265636966298
602880.8662142031 8180534.973052646 1000.0 5.647447064474203
603592.5940353061 8180531.5699496195 1000.0 5.80945672494171
604304.323041994 8180528.1433767425 1000.0 5.8113498345653385
605016.0532424164 8180524.6933338 1000.0 5.561376862430496
605727.7846447193 8180521.219820581 1000.0 4.976090296094503
606439.5172570522 8180517.722836869 1000.0 4.047654947725711
607151.2510875612 8180514.202382449 1000.0 2.9122867060011983
607862.9861443966 8180510.658457101 1000.0 1.8088699676170008
608574.7224357039 8180507.091060609 1000.0 0.9030738972979718
609286.459969631 8180503.500192748 1000.0 0.20202688850525063
609998.1987543275 8180499.885853298 1000.0 -0.3300348522754021
610709.93879794 8180496.248042036 1000.0 -0.6758994009328837
611421.6801086187 8180492.5867587365 1000.0 -0.8071750056967908
612133.4226945092 8180488.902003171 1000.0 -0.748156953960438
612845.1665637615 8180485.193775114 1000.0 -0.5699367138752848
613556.911724523 8180481.462074334 1000.0 -0.3471556839671405
601754.2558892624 8180601.7755748285 1000.0 5.2837876253425415
602465.9838765576 8180598.409732889 1000.0 5.576167009535323
603177.7130365579 8180595.020422135 1000.0 5.811603950307828
603889.4433774091 8180591.607642355 1000.0 5.933072448513111
604601.1749072591 8180588.1713933395 1000.0 5.85755755036546
605312.9076342566 8180584.711674874 1000.0 5.4870212967206236
606024.6415665484 8180581.228486745 1000.0 4.754109852526908
606736.3767122843 8180577.721828737 1000.0 3.702707922916515
607448.1130796095 8180574.191700634 1000.0 2.5296456508691882
608159.8506766739 8180570.638102216 1000.0 1.4735101554866656
608871.5895116244 8180567.061033264 1000.0 0.6350001702537698
609583.3295926104 8180563.460493557 1000.0 -0.015197993024415157
610295.0709277787 8180559.83648287 1000.0 -0.49255720968073313
611006.8135252795 8180556.189000982 1000.0 -0.762587619924787
611718.5573932591 8180552.518047664 1000.0 -0.813451750451017
612430.302539866 8180548.8236226905 1000.0 -0.6949182714858635
613142.0489732496 8180545.105725832 1000.0 -0.48760087032827976
613853.7967015572 8180541.3643568605 1000.0 -0.25978286356261776
602051.0995639019 8180661.838305907 1000.0 5.470946209447882
602762.8300654835 8180658.462786533 1000.0 5.758431506283599
603474.561743182 8180655.063798959 1000.0 5.970557451005548
604186.2946051446 8180651.641342977 1000.0 6.038525586178103
604898.0286595204 8180648.195418373 1000.0 5.867394637458227
605609.7639144559 8180644.726024934 1000.0 5.358864073323251
606321.5003781012 8180641.233162446 1000.0 4.476187190440692
607033.2380586023 8180637.716830693 1000.0 3.3273457988855757
607744.9769641071 8180634.177029456 1000.0 2.1548158779323305
608456.7171027653 8180630.613758517 1000.0 1.1623087164500379
609168.4584827237 8180627.027017657 1000.0 0.38434622555181436
609880.2011121325 8180623.41680665 1000.0 -0.21712961799411679
610591.9449991373 8180619.783125276 1000.0 -0.6297028814652167
611303.6901518886 8180616.125973309 1000.0 -0.8162750665106446
612015.4365785336 8180612.445350522 1000.0 -0.7908149035260081
612727.1842872219 8180608.741256689 1000.0 -0.6242823709396168
613438.9332861006 8180605.013691578 1000.0 -0.39905380665259904
601636.2132747524 8180725.258772455 1000.0 5.341347605242756
602347.9451206014 8180721.89704357 1000.0 5.663666129428949
603059.6781378314 8180718.511847313 1000.0 5.941203177197996
603771.4123345918 8180715.103183471 1000.0 6.120397903143212
604483.1477190296 8180711.671051837 1000.0 6.11924318675809
605194.8842992939 8180708.215452195 1000.0 5.832729529432728
605906.622083532 8180704.736384334 1000.0 5.172094114831236
606618.3610798923 8180701.233848037 1000.0 4.14800008736589
607330.1012965222 8180697.707843088 1000.0 2.936881284752742
608041.8427415711 8180694.158369267 1000.0 1.79810600204004
608753.5854231862 8180690.585426358 1000.0 0.8733505576513967
609465.3293495177 8180686.989014136 1000.0 0.14808607419459652
610177.0745287121 8180683.36913238 1000.0 -0.40027802921892075
610888.8209689177 8180679.725780867 1000.0 -0.7363645371782893
611600.5686782845 8180676.0589593705 1000.0 -0.8363903453958608
612312.3176649597 8180672.368667663 1000.0 -0.7431037069626075
613024.067937094 8180668.654905517 1000.0 -0.5411905742635615
613735.8195028334 8180664.917672701 1000.0 -0.307937238304792
601933.0582004281 8180785.3231940055 1000.0 5.538715777509021
602644.7925598748 8180781.951788171 1000.0 5.860967140812701
603356.5280941173 8180778.556915581 1000.0 6.121944602188058
604068.2648113021 8180775.138576023 1000.0 6.2561280304480835
604780.0027195788 8180771.696769287 1000.0 6.167536310462164
605491.7418270956 8180768.231495159 1000.0 5.74563353224906
606203.4821419986 8180764.742753426 1000.0 4.9251946820113846
606915.2236724382 8180761.230543869 1000.0 3.780247106917606
607626.9664265612 8180757.694866274 1000.0 2.5468207781420724
608338.7104125174 8180754.13572042 1000.0 1.4642898650872134
609050.4556384546 8180750.553106087 1000.0 0.6024450047737039
609762.2021125213 8180746.947023055 1000.0 -0.07402546407100863
610473.9498428653 8180743.317471099 1000.0 -0.5591797199993266
611185.6988376366 8180739.664449995 1000.0 -0.8087722781010926
611897.4491049827 8180735.987959517 1000.0 -0.8246037622149744
612609.200653054 8180732.287999437 1000.0 -0.6752211064518929
613320.953489997 8180728.564569525 1000.0 -0.45035037802355526
614032.7076239623 8180724.817669554 1000.0 -0.21718717332822363
602229.9050078309 8180845.383622296 1000.0 5.743413307715174
602941.6418822394 8180842.002540065 1000.0 6.061407510375244
603653.3799348567 8180838.597991693 1000.0 6.297250936079325
604365.1191738298 8180835.169976968 1000.0 6.371512279276139
605076.859607309 8180831.718495682 1000.0 6.174839362352866
605788.6012434396 8180828.243547617 1000.0 5.599459971180129
606500.3440903723 8180824.745132562 1000.0 4.621250719802952
607212.088156254 8180821.223250296 1000.0 3.387612466290948
607923.8334492347 8180817.677900604 1000.0 2.16970387501405
608635.5799774627 8180814.109083266 1000.0 1.1528424944222206
609347.3277490847 8180810.51679806 1000.0 0.34584399431867224
610059.0767722513 8180806.901044766 1000.0 -0.27896618691690034
610770.8270551099 8180803.261823159 1000.0 -0.6878897790667153
611482.5786058106 8180799.599133013 1000.0 -0.8453545359767654
612194.3314325016 8180795.912974101 1000.0 -0.7845361135779342
612906.0855433317 8180792.203346197 1000.0 -0.5925171147673951
613617.8409464493 8180788.470249069 1000.0 -0.3558926305586239
601815.015480216 8180908.807350442 1000.0 5.599518278334762
602526.7536974761 8180905.440057679 1000.0 5.954801151438793
603238.49308821 8180902.0492996005 1000.0 6.262931627037277
603950.2336605662 8180898.6350759985 1000.0 6.462642270515327
604661.9754226907 8180895.19738666 1000.0 6.459008953887045
605373.7183827342 8180891.736231374 1000.0 6.132257775387169
606085.4625488436 8180888.251609923 1000.0 5.390252359421032
606797.207929169 8180884.743522095 1000.0 4.268668350014189
607508.9545318579 8180881.211967669 1000.0 2.986325380544367
608220.7023650593 8180877.656946432 1000.0 1.8127459341828975
608932.451436921 8180874.078458158 1000.0 0.8599576678710081
609644.2017555932 8180870.47650263 1000.0 0.10239142840879245
610355.9533292232 8180866.851079622 1000.0 -0.46114601231924646
611067.706165962 8180863.202188911 1000.0 -0.7815141110349588
611779.4602739558 8180859.52983027 1000.0 -0.8470369555709332
612491.2156613556 8180855.834003475 1000.0 -0.7212005259420404
613202.9723363097 8180852.114708293 1000.0 -0.5002187123944752
613914.7303069667 8180848.371944496 1000.0 -0.26118457670424367
602111.8635383457 8180968.869469183 1000.0 5.815310827799042
602823.6042698803 8180965.492500508 1000.0 6.1718477832508905
603535.346178303 8180962.0920671355 1000.0 6.46267941801043
604247.089271759 8180958.668168854 1000.0 6.612357210808011
604958.8335583991 8180955.220805451 1000.0 6.509869297405709
605670.5790463703 8180951.749976715 1000.0 6.031511948853888
606382.3257438227 8180948.255682428 1000.0 5.118251757937102
607094.0736589043 8180944.737922378 1000.0 3.8807241807608075
607805.8227997636 8180941.196696344 1000.0 2.5908647685660164
608517.5731745497 8180937.632004108 1000.0 1.4773339770009974
609229.3247914105 8180934.043845449 1000.0 0.5814327101152315
609941.0776584962 8180930.432220146 1000.0 -0.1255426762566142
610652.8317839553 8180926.797127973 1000.0 -0.613904590006651
611364.5871759367 8180923.138568708 1000.0 -0.8373371432523105
612076.3438425887 8180919.456542123 1000.0 -0.8170509347110901
612788.1017920619 8180915.751047989 1000.0 -0.640318514784885
613499.8610325041 8180912.022086079 1000.0 -0.4029956894193685
601696.9714033643 8181032.290775333 1000.0 5.65335055579127
602408.713478387 8181028.927595171 1000.0 6.039774461409187
603120.4567255595 8181025.5409511365 1000.0 6.392984884119528
603832.2011530325 8181022.130843019 1000.0 6.656759490506929
604543.9467689531 8181018.697270609 1000.0 6.739193101068135
